timestamp,J1_base,J2_shoulder,J3_elbow
2022-07-27 11:06:09.340439,1.7943931340708927,2.309482045041782,0.8498198453129944
2022-07-27 11:06:10.043678,1.319824849167088,2.1028331191684098,1.008463667320307
2022-07-27 11:06:10.258169,1.356479712826944,2.1004948347947217,0.9787811130884863
2022-07-27 11:06:11.315001,1.4421808838671688,2.2221414771773205,1.3007433907869386
2022-07-27 11:06:11.487890,0.7902881428801384,2.335251287646223,0.7077875029095555
2022-07-27 11:06:11.497177,1.3282291893338722,2.243293206225594,0.11806176003232838
2022-07-27 11:06:11.921143,1.2902148736749626,2.182680014665735,1.2746183129323767
2022-07-27 11:06:13.320352,1.581178766766907,2.3390840046355716,1.3141567862777999
2022-07-27 11:06:13.938175,1.4461733941359558,2.3072826822720045,1.3845201078120848
2022-07-27 11:06:15.898448,1.31405881898148,2.1850551156697846,1.2860171162676286
2022-07-27 11:06:17.074559,1.0235814121878142,2.1838365543670903,0.530723195421853
2022-07-27 11:06:18.140358,1.0598198985628167,2.1850283728241937,0.45621795064823223
2022-07-27 11:06:19.385342,1.1782684878252898,2.2058312143740344,0.2697292059903349
2022-07-27 11:06:19.706473,1.4764998607887594,2.180711413070668,0.3832331338778503
2022-07-27 11:06:20.948549,1.2070657999431404,2.1639419235463873,0.4178435915426226
2022-07-27 11:06:21.172157,1.168165558474388,2.3221801627467764,-0.07329232299150923
2022-07-27 11:06:21.247485,1.3771100540918548,2.1016204728435266,0.8085517673516467
2022-07-27 11:06:21.280206,1.6411407730600198,2.2316112160778188,1.1085345049239668
2022-07-27 11:06:21.954506,1.4265886840298705,2.346045543804232,1.4103285523516274
2022-07-27 11:06:22.781621,1.267079258405933,2.127413923216059,0.5668267181776923
2022-07-27 11:06:23.528240,0.9828722398425973,2.331628969961122,0.030394660281678698
2022-07-27 11:06:24.118101,1.2936276140083713,2.135421396041747,0.5236543240964933
2022-07-27 11:06:24.454689,1.5395076885436287,2.1332496677411994,0.8664958920325252
2022-07-27 11:06:24.969027,1.2826624147558037,2.3501767585130793,1.4341293966324078
2022-07-27 11:06:25.715469,0.800124174238615,2.3315009670635702,0.7737787542125152
2022-07-27 11:06:26.015432,1.8025495476140578,2.303939287222409,0.7234185729685385
2022-07-27 11:06:30.252681,1.4325879358438098,2.2408881832964713,1.3322513547598662
2022-07-27 11:06:31.261817,1.6864115014741754,2.275557785953205,0.28478022117260093
2022-07-27 11:06:31.857488,1.6511309850183118,2.193229532592187,0.9285782046166502
2022-07-27 11:06:31.906330,1.1993521587268665,2.3521524888761207,-0.16039899044975203
2022-07-27 11:06:32.263482,1.24802780592588,2.1022435951668834,0.7751738750348971
2022-07-27 11:06:32.985280,1.4937814126307503,2.141478916435573,0.603617337235979
2022-07-27 11:06:37.730903,1.0870872786040362,2.1736644021963536,1.133832651422643
2022-07-27 11:06:41.295731,1.4727291240448,2.1169643249290857,0.7624093625724591
2022-07-27 11:06:42.233548,1.5591930031357417,2.1561414662108684,0.6131015243203217
2022-07-27 11:06:42.266755,1.7194480706063182,2.3244405840119047,0.1715763130916188
2022-07-27 11:06:42.464551,0.9914434164065078,2.173778455694171,0.8783590675937258
2022-07-27 11:06:42.640901,1.3692176195484187,2.105419751003227,0.7334977442039659
2022-07-27 11:06:44.308158,1.831456515362628,2.3347685797828333,0.6829315097833222
2022-07-27 11:06:44.541725,1.3063445131180436,2.1602981220317456,0.40656529036286404
2022-07-27 11:06:44.739329,1.3515837958997032,2.098433761306829,0.8404936720518199
2022-07-27 11:06:44.987609,1.565571133802103,2.177688162681311,0.5054262967512164
2022-07-27 11:06:45.063220,1.2253647803266425,2.108186614057772,0.7367720053846107
2022-07-27 11:06:45.466248,1.3229830716210174,2.2435110155032785,1.3561595446102963
2022-07-27 11:06:45.633943,1.1118543927141449,2.3059802576156962,1.3465925380430592
2022-07-27 11:06:46.218215,1.3903010195724514,2.2680334754212277,0.055210775802886136
2022-07-27 11:06:46.338949,1.3227415915280354,2.1079851574115427,1.0525549963159158
2022-07-27 11:06:49.112489,1.5405115501224464,2.2148647766323624,0.3057482923730397
2022-07-27 11:06:49.286784,1.3103602089119621,2.138497118740812,1.1825686202317072
2022-07-27 11:06:49.920430,1.0050512305453825,2.1881384167069386,0.5365733290204169
2022-07-27 11:06:50.413541,1.546213834459497,2.1356931030865334,0.8661127733587013
2022-07-27 11:06:51.939526,0.9733978618966384,2.1825580699142235,0.7283624161120508
2022-07-27 11:06:52.183269,1.4322709578128106,2.2152387609668436,0.23021113656578351
2022-07-27 11:06:52.841814,1.3246248679056611,2.3198634787454675,-0.09595204920776834
2022-07-27 11:06:53.551600,1.1791571249541883,2.1500993104576605,0.4928482330311015
2022-07-27 11:06:53.862547,1.2401172576438855,2.1392908211711674,0.5189945474875364
2022-07-27 11:06:54.267495,1.0414635854907992,2.2190671409218568,1.185551081771829
2022-07-27 11:06:57.628096,1.3559615923163308,2.1043345610649795,1.00869899008736
2022-07-27 11:06:59.284099,1.5185561909733862,2.3358548573472113,-0.07628651769917694
2022-07-27 11:07:00.856357,1.4513568094486482,2.1108870670611335,0.8998748719958276
2022-07-27 11:07:01.228641,1.1874040461592326,2.191822238608744,0.3157184330862399
2022-07-27 11:07:01.431955,1.7534141260597862,2.306511649509011,0.31285875794265805
2022-07-27 11:07:01.629259,1.4973752919413938,2.16542254504824,0.47118142430886367
2022-07-27 11:07:02.246857,1.0679033920881278,2.2575866038653922,0.1701552382774012
2022-07-27 11:07:02.533746,1.2313718885527825,2.1017137356790117,0.8499738344974066
2022-07-27 11:07:03.027218,1.6102209971509331,2.1812511630783753,1.0136021414930023
2022-07-27 11:07:04.794511,1.0753302055501675,2.253649785633585,1.2715131858854658
2022-07-27 11:07:05.672140,1.4418210674542415,2.1512991391992022,0.4911226773015027
2022-07-27 11:07:06.399548,1.5886001369711975,2.1587099278227337,0.6812452461963532
2022-07-27 11:07:07.131347,1.343742643984179,2.246780375069804,0.10774399577864013
2022-07-27 11:07:07.932995,0.8752235391901082,2.247747868114751,0.7148961910615048
2022-07-27 11:07:09.333865,1.4678303701164686,2.2223525875212813,0.22674858811629162
2022-07-27 11:07:09.453988,0.9796079102044889,2.2870619323488794,1.1973162114268852
2022-07-27 11:07:10.016463,1.4322308873756973,2.200989096703157,0.28305096463646917
2022-07-27 11:07:12.337228,1.014660745507996,2.1978303149159375,1.089504467814367
2022-07-27 11:07:14.641894,1.299652558601843,2.0969414177861516,0.8355056722564371
2022-07-27 11:07:17.352860,1.8047128965558141,2.3090859560908976,0.5529308092919694
2022-07-27 11:07:17.901267,1.2379880169306223,2.1229050384028776,0.6063985901522986
2022-07-27 11:07:19.330465,1.1689858794550017,2.114960209335743,0.7525445206119508
2022-07-27 11:07:19.568219,1.298549664098466,2.1514648853414426,1.2153050601334514
2022-07-27 11:07:19.611584,1.2895732479648156,2.1730931643096856,1.2640103940211422
2022-07-27 11:07:19.936282,1.7985761531872613,2.2969816474911453,0.7096374821125373
2022-07-27 11:07:20.250788,1.4942825817598802,2.136370753581774,1.0461906063527775
2022-07-27 11:07:20.828810,1.4064641091192311,2.226672258245536,0.1817327172325398
2022-07-27 11:07:21.132199,1.8237314815921772,2.3268144131065323,0.5951961406168511
2022-07-27 11:07:21.670605,0.9268419598972018,2.2714931344197096,1.085988725024483
2022-07-27 11:07:22.041760,1.5354686541645353,2.316061177100633,1.3376731535507207
2022-07-27 11:07:23.409756,1.124469015571405,2.213156936657953,0.2726755519296069
2022-07-27 11:07:24.877178,1.3784951196071464,2.1540882628923996,0.44236261807534305
2022-07-27 11:07:25.742237,0.8152429275530482,2.3163766018079324,0.8172018258078988
2022-07-27 11:07:25.809882,0.8662807801462238,2.2650832418185325,0.8582287189687472
2022-07-27 11:07:26.223583,1.1261476122866183,2.2369164978476146,0.19455090618886173
2022-07-27 11:07:26.668082,1.8241586494525865,2.3268350251878243,0.6426656814409832
2022-07-27 11:07:27.254714,1.565324840134797,2.2036813867903273,1.1683992672244439
2022-07-27 11:07:27.405539,1.4455947715024977,2.2696994997677598,0.06815281006731877
2022-07-27 11:07:27.777882,1.5075762616629587,2.1583083743946627,0.5221459561361517
2022-07-27 11:07:27.922291,1.0946908855743227,2.1376070775362184,0.9932447937856108
2022-07-27 11:07:29.107016,1.3091905038245348,2.136644382276871,0.5204446449131832
2022-07-27 11:07:29.893550,1.4238955138317506,2.1344188462008673,1.1281612015936382
2022-07-27 11:07:30.694911,1.4258508953584978,2.2043549179687396,1.285994954127378
2022-07-27 11:07:31.154600,1.5159930520558493,2.126287622717358,0.8774099121775496
2022-07-27 11:07:31.458186,1.4330090439754657,2.181562692055145,0.3514891683666377
2022-07-27 11:07:31.566191,1.0201248048391895,2.2959892449598156,0.09506454110633311
2022-07-27 11:07:32.926924,1.2238690312768978,2.3199416431014477,1.4076897031902798
2022-07-27 11:07:33.117729,1.231547534081424,2.234297503742259,0.15388543192777338
2022-07-27 11:07:33.738774,0.8577113317463998,2.2681904722632833,0.814418868847314
2022-07-27 11:07:37.513048,1.2877231424899482,2.099710567744321,0.9618701544353447
2022-07-27 11:07:38.550247,1.8055767163200689,2.309107752692552,0.5562163042268793
2022-07-27 11:07:38.955191,1.4448786312578794,2.251058421716671,0.12490166790570822
2022-07-27 11:07:39.867968,0.796642305959975,2.3512092461904075,0.36731658929734023
2022-07-27 11:07:40.078332,0.9740736504700824,2.232996496866284,0.3778296613485188
2022-07-27 11:07:40.295014,1.6047504255890943,2.317097992705394,0.040716691277483896
2022-07-27 11:07:41.210145,1.344508896212673,2.099090804916692,0.9566351335251801
2022-07-27 11:07:43.023913,0.9266690376472148,2.211227472666452,0.8165755147987217
2022-07-27 11:07:43.990536,1.5406589151648755,2.134127863008347,0.8192837499197649
2022-07-27 11:07:44.817535,1.731962325312877,2.3286797285928285,1.0905848047699296
2022-07-27 11:07:45.260170,1.438100897186946,2.2723585108886475,0.05829595355108341
2022-07-27 11:07:45.736000,0.9340641051526865,2.20524131034628,0.7182776858156452
2022-07-27 11:07:46.014332,1.120717908787549,2.1497670527309767,1.106249476223486
2022-07-27 11:07:47.471073,1.553113754079154,2.1550905086896917,1.029029631921175
2022-07-27 11:07:47.773768,1.5624070077410104,2.160804287211369,0.6013451498449616
2022-07-27 11:07:49.105788,1.4714995689973016,2.185861091432921,0.3615509870298268
2022-07-27 11:07:49.540338,1.1315680609808971,2.300288361181255,0.0019882355231133353
2022-07-27 11:07:50.565662,1.6762979068970545,2.1982329917299586,0.7525997895019221
2022-07-27 11:07:50.731573,1.3450685426125069,2.100502410429043,0.7775327081070733
2022-07-27 11:07:51.099000,1.3794544223370564,2.165463184138038,0.3972612529775488
2022-07-27 11:07:51.187169,0.794147970864779,2.3374688975595754,0.770521927359975
2022-07-27 11:07:52.077460,1.071561406319143,2.1384909760677275,0.9283293489053941
2022-07-27 11:07:53.393355,1.2387795283289837,2.113205728777706,0.6820833236773107
2022-07-27 11:07:53.873665,0.922125176892937,2.28073617047633,0.2892189508822596
2022-07-27 11:07:53.928902,1.0828995509356905,2.2211042540001635,0.27948481545697224
2022-07-27 11:07:54.633734,1.1709016009862394,2.3230761891790954,-0.07674930654170775
2022-07-27 11:07:55.174752,1.6627274813026127,2.2976951301642146,0.16431594077118072
2022-07-27 11:07:55.351386,1.666248966677053,2.2433297427633345,0.3746388623811916
2022-07-27 11:07:55.798369,1.6964324672183688,2.244150866654609,0.44143498756034205
2022-07-27 11:07:55.802674,0.8546258229531798,2.3357363073598947,0.2360317054713561
2022-07-27 11:07:56.062297,1.185347035591723,2.1893848010413386,0.3240210201853795
2022-07-27 11:07:56.622831,1.7457962529098148,2.3359697873509297,0.18960770433654295
2022-07-27 11:07:57.158149,1.5365246769463434,2.1367370502569347,0.7467637335594115
2022-07-27 11:07:57.623191,1.7052312853404308,2.3201458144699982,0.1608983497792884
2022-07-27 11:07:58.803535,1.5488162517117363,2.329020367177317,1.3359745229654743
2022-07-27 11:08:00.126268,1.6297978192715126,2.305570979631126,0.09913751090321243
2022-07-27 11:08:00.330186,1.8425557667424035,2.354558789058229,0.4890410224458335
2022-07-27 11:08:01.202439,1.793422940471459,2.2997846643486954,0.7985693601810855
2022-07-27 11:08:01.318916,1.1093351373595612,2.1506296184957003,1.0889090957905223
2022-07-27 11:08:01.768535,1.2141049400849824,2.1153764514440354,1.0501219880841965
2022-07-27 11:08:02.125293,1.183106116117347,2.1160683368964186,1.013956196387931
2022-07-27 11:08:04.855739,1.6723115758091003,2.265351201961135,0.29250010475695487
2022-07-27 11:08:05.981334,1.040538591746979,2.3079783106731946,1.2933936518471891
2022-07-27 11:08:06.558077,1.1169300473067043,2.143537245394095,0.6028624857931697
2022-07-27 11:08:06.887662,1.0845151376051745,2.1535414040095517,0.585494435965622
2022-07-27 11:08:06.906776,1.5380639707205543,2.3228299911313446,-0.03010556656003427
2022-07-27 11:08:09.343777,1.6534022066885594,2.2750424259625466,0.23258421707705845
2022-07-27 11:08:09.801120,1.5607243281754721,2.1596094941327078,0.6030542764254228
2022-07-27 11:08:10.100998,1.2477558021458839,2.1368038990402445,1.1658593046411112
2022-07-27 11:08:10.433682,1.6471786372682828,2.1852223325149467,0.900738229445905
2022-07-27 11:08:10.731422,1.6865446528425576,2.207713382711022,0.6765892091680987
2022-07-27 11:08:11.096876,1.140117881069659,2.188774527905882,0.3570970842248138
2022-07-27 11:08:12.513119,1.671131506218878,2.2626651604380346,0.3042477484705419
2022-07-27 11:08:12.611085,1.7002845744836053,2.302438733405011,1.1179061360546365
2022-07-27 11:08:13.742756,1.4747641354269274,2.1368204150660293,1.082247486646153
2022-07-27 11:08:14.205619,1.294144233692447,2.2330864521868508,1.3466520795628392
2022-07-27 11:08:14.495743,1.3934531064513,2.238507793074553,1.345936393852945
2022-07-27 11:08:20.149207,1.287056460966075,2.2639688243204716,0.05479361860435672
2022-07-27 11:08:21.246780,1.1910129843139667,2.238099931988761,1.3292331242477013
2022-07-27 11:08:21.542928,1.2436513039108097,2.1114873950473996,0.6887860447840457
2022-07-27 11:08:22.432972,1.331667353699906,2.2435864387545474,1.3586688318970874
2022-07-27 11:08:22.966308,1.185316921957641,2.1827366062576865,1.2444562597077868
2022-07-27 11:08:23.335538,1.5585332468733344,2.334644309567466,1.332483541404954
2022-07-27 11:08:23.796371,1.2839298141756272,2.17813979127489,0.3351092271892715
2022-07-27 11:08:23.926571,1.8285158215684945,2.3316322365042756,0.5759292861434764
2022-07-27 11:08:24.866945,1.286117088028709,2.1358468809804236,0.518127214471412
2022-07-27 11:08:26.555754,0.9356267817395545,2.2349525157987755,0.46306548130216285
2022-07-27 11:08:30.240733,1.7642660220084019,2.3186540124359594,0.9923146331875055
2022-07-27 11:08:30.931534,1.184363404597374,2.2924825372810202,1.3769279302108766
2022-07-27 11:08:31.299451,1.1057693663379196,2.135233825417644,0.9987450397807702
2022-07-27 11:08:31.522384,1.728392719227088,2.279276073094863,0.36288204758466813
2022-07-27 11:08:32.165388,1.5425466192890978,2.254318870523064,0.17466645707284045
2022-07-27 11:08:32.404584,1.0975779114768016,2.283635249814112,1.3209698305814292
2022-07-27 11:08:32.667445,1.0100256586836245,2.29648179264971,0.10182530845118265
2022-07-27 11:08:32.718062,1.1012491927657,2.1980233863152225,1.2085231993794663
2022-07-27 11:08:32.772154,0.9993026870409388,2.2003409606175635,1.0561457912927938
2022-07-27 11:08:35.090270,1.1728957415858896,2.159504690798621,1.1843953066271684
2022-07-27 11:08:35.233201,1.2340095126169859,2.121305163656137,0.6150724497221627
2022-07-27 11:08:35.584231,1.6307957820139873,2.1849852551596163,0.6142252759552713
2022-07-27 11:08:35.877170,1.7793895520349239,2.2927735048588604,0.8397986029801348
2022-07-27 11:08:36.112774,1.6413059259247686,2.254104277457891,1.1500638821663376
2022-07-27 11:08:38.348839,1.0685797470945941,2.2302420861488566,0.26250011418853947
2022-07-27 11:08:39.128656,1.7785469379489247,2.2878242664372936,0.8356178733050759
2022-07-27 11:08:39.331810,1.5651023236691064,2.265669749428062,0.15850281748115735
2022-07-27 11:08:39.445794,1.001475957304329,2.203866219312147,0.45997459459679746
2022-07-27 11:08:39.518841,0.8480227803754271,2.2805496966375864,0.546427929733952
2022-07-27 11:08:39.706957,1.1343972693275215,2.14211563390385,0.576879407761254
2022-07-27 11:08:40.095256,1.7224809890749322,2.2582304113248535,0.9648121087361416
2022-07-27 11:08:40.573697,1.0040151313714323,2.3488295755450643,1.2861302162365247
2022-07-27 11:08:41.114236,1.731113108227102,2.255828604652775,0.9289525184496088
2022-07-27 11:08:43.096405,1.6855842428548742,2.202877593889343,0.7959230844377556
2022-07-27 11:08:43.914865,1.0905536985642137,2.2408271086233187,1.268232883959739
2022-07-27 11:08:46.313128,1.0914345688770477,2.308337331881912,0.0026806585689713724
2022-07-27 11:08:46.966114,0.8011093918010797,2.3505167056202367,0.35338465244608086
2022-07-27 11:08:48.482205,1.566160748906038,2.147076838109479,0.9360201829015784
2022-07-27 11:08:48.615908,0.9901879065571285,2.1766145793064844,0.914346306363516
2022-07-27 11:08:48.810770,1.2873751466464571,2.134362352781205,1.1635017460138206
2022-07-27 11:08:50.237758,1.209544094984942,2.1266483677210433,0.6058311464641593
2022-07-27 11:08:50.330993,1.6986774870630499,2.220174798161254,0.6057306527875794
2022-07-27 11:08:50.550133,1.006191334931264,2.2443450711861583,1.1762725094050026
2022-07-27 11:08:50.598164,1.1549772134810679,2.280429831345339,0.046381577392009765
2022-07-27 11:08:51.232279,1.1384015916906358,2.32722767275842,-0.07627348372642473
2022-07-27 11:08:51.532384,1.8345965033814406,2.338497036417861,0.6789708700708093
2022-07-27 11:08:51.640677,1.3895812284517328,2.1904063883263554,0.3015410193821366
2022-07-27 11:08:51.990813,1.6724712171906835,2.3300663558230905,0.08158800077203088
2022-07-27 11:08:52.994783,1.1428704088290584,2.3446173147264044,1.3895028454578608
2022-07-27 11:08:53.924199,1.3579638131664202,2.271822324062372,1.3798507921932393
2022-07-27 11:08:54.353777,1.370073099694822,2.1263649267811013,1.1292844139313298
2022-07-27 11:08:54.532720,1.02127733756182,2.15867882151109,0.7493505835180359
2022-07-27 11:08:54.706043,1.4608106852316376,2.1346596013242407,1.086455669982906
2022-07-27 11:08:55.632474,1.3502087393417286,2.147786669112068,0.462018088623227
2022-07-27 11:08:57.395733,1.128978750295245,2.2822161878396816,0.05346916893746312
2022-07-27 11:08:57.752214,1.5814707984350753,2.1508185187429296,0.8923339471046563
2022-07-27 11:08:59.247808,1.7801866053410937,2.307129814757689,0.4003171618735726
2022-07-27 11:08:59.806876,1.3784569148240995,2.225083032121913,1.3298030521551616
2022-07-27 11:09:00.039574,1.6854565086470659,2.3147831233481018,0.1443173958726396
2022-07-27 11:09:01.398385,1.2805891560289888,2.2678241100200998,0.04871158706192413
2022-07-27 11:09:03.422445,1.838897075244987,2.3512312037709555,0.740133865975579
2022-07-27 11:09:04.433692,1.7008825119770432,2.26860318049565,1.0556477776966502
2022-07-27 11:09:04.919402,1.3210840367204157,2.097604250014612,0.948531342656183
2022-07-27 11:09:06.175625,1.407342525614542,2.194988810622273,1.2788228766944294
2022-07-27 11:09:06.340160,1.2570242131061857,2.1053146549664534,0.7271518397867536
2022-07-27 11:09:06.731640,1.7166919726799919,2.2711698322489755,1.0241512569747235
2022-07-27 11:09:06.841086,1.282514850159084,2.222232246205173,1.3317886638199634
2022-07-27 11:09:07.808723,1.1570890594279257,2.175205114832653,0.3963594981288514
2022-07-27 11:09:08.423067,1.381980102024072,2.1513427605045288,0.4592766070404961
2022-07-27 11:09:08.939541,1.6022840058952565,2.1774734262250015,1.0199273680841987
2022-07-27 11:09:09.221478,1.1277488116731589,2.1406097872737773,0.5958396348597708
2022-07-27 11:09:09.266970,1.0012743311170194,2.191222908300891,1.0344205114409348
2022-07-27 11:09:10.484666,1.036940958214161,2.2536317553059124,0.21252390483623818
2022-07-27 11:09:11.087392,1.4072176197397281,2.2470042120851854,0.12064912276396322
2022-07-27 11:09:13.774460,0.8676201761176692,2.3205019935756432,0.25736590158466677
2022-07-27 11:09:14.348684,1.3283426357811838,2.109135300956436,1.0655685326125766
2022-07-27 11:09:14.564281,1.0021983148976445,2.194649290176066,1.0480505730396397
2022-07-27 11:09:14.571996,1.7570673530012044,2.288722455626637,0.9456209574282686
2022-07-27 11:09:15.768238,0.9450222638766487,2.3512247013371166,1.216592465800567
2022-07-27 11:09:15.815556,0.8147878579849237,2.3218446411001974,0.8403210943267321
2022-07-27 11:09:16.224007,1.6140456113987163,2.1686868539597914,0.8989035499470961
2022-07-27 11:09:17.279629,1.4990641314800857,2.127990269818312,0.7127568885670725
2022-07-27 11:09:17.342976,1.252811219311099,2.1381993204569696,1.1667416438538467
2022-07-27 11:09:17.509418,1.662527712332464,2.340792592420642,0.03723203716397783
2022-07-27 11:09:17.755495,0.9997516308641361,2.312643731260987,1.2524557115059767
2022-07-27 11:09:17.866269,1.5657071940443963,2.151233047922574,0.6818550814683961
2022-07-27 11:09:18.105369,1.2826609901094568,2.318370928123904,1.4153270312955626
2022-07-27 11:09:18.453817,1.307085317871272,2.097279314276296,0.8547566840234295
2022-07-27 11:09:18.663379,0.9853025146222288,2.2859354799107203,0.168721461468049
2022-07-27 11:09:19.245989,1.5552811334923176,2.243265717953002,1.2450072224087116
2022-07-27 11:09:19.345130,0.8410528860066732,2.2812511940824303,0.5966180802285939
2022-07-27 11:09:19.829252,1.6708139941689313,2.196560616227477,0.7044704614364306
2022-07-27 11:09:20.152542,1.7604479589570197,2.266476564140657,0.8282712911869616
2022-07-27 11:09:21.056409,1.1667064883160212,2.123719811219191,1.039781706518681
2022-07-27 11:09:22.011198,1.4912155944330001,2.124015011032429,0.9730566828042244
2022-07-27 11:09:23.842263,1.0994347983361363,2.2478706919943257,0.17787131053153038
2022-07-27 11:09:23.861695,0.9401326982378148,2.2604893808431306,1.0900627144926838
2022-07-27 11:09:25.477206,0.9679435508963496,2.2508274686707024,1.1267572654592093
2022-07-27 11:09:27.003982,1.2574753266656453,2.344567105918106,-0.1536316355993652
2022-07-27 11:09:29.001881,1.3305007297001428,2.18963177292912,0.29283417086936203
2022-07-27 11:09:30.262153,1.3053530085345249,2.1976528866352587,1.302232471870239
2022-07-27 11:09:30.745710,1.1256361078312611,2.189685180007092,0.35999318276560666
2022-07-27 11:09:31.462124,1.7416227525611723,2.345559041031584,0.14532690391789238
2022-07-27 11:09:31.623771,1.1595350851416695,2.1288847678956713,1.0617858521103778
2022-07-27 11:09:32.597893,1.5142493599432474,2.3271095641736017,-0.058421504355584464
2022-07-27 11:09:32.617562,1.3672920271682358,2.2240104870724062,0.18518417343120408
2022-07-27 11:09:33.367780,1.711591805279236,2.2334198066661406,0.8989130950742639
2022-07-27 11:09:35.170017,1.726588671440011,2.235401242995388,0.683984900427606
2022-07-27 11:09:35.285030,1.0918427298853126,2.203940874107099,1.2114339694746876
2022-07-27 11:09:36.680916,1.166114606381931,2.1100747616129647,0.8682107435504784
2022-07-27 11:09:37.081147,0.9255429004513498,2.2188416950163745,0.9035613514944871
2022-07-27 11:09:39.153681,1.4287411594549526,2.10630342230799,0.9377944769638789
2022-07-27 11:09:39.730487,1.7846811927231299,2.2906872270278114,0.7954085887988138
2022-07-27 11:09:39.787382,0.9389415356995677,2.2642927656932175,1.0891622019805838
2022-07-27 11:09:40.005741,1.095630032355245,2.203276951736854,1.2152886135378602
2022-07-27 11:09:40.905896,1.5527461416555273,2.2971886504342276,1.3091867309281064
2022-07-27 11:09:41.151163,1.5827068583212405,2.225629100939885,1.1882471176208798
2022-07-27 11:09:41.270712,1.7311885897431591,2.271359920020017,0.9823136130375012
2022-07-27 11:09:41.552648,1.5096263814227528,2.1263866855632734,0.7839367581345322
2022-07-27 11:09:43.470383,1.371290003651971,2.1045129937803058,0.7475563982129425
2022-07-27 11:09:43.898355,1.160201787048536,2.224978018998245,0.2109598614254924
2022-07-27 11:09:45.260931,1.7063674320495652,2.218590104974738,0.7034342233077528
2022-07-27 11:09:46.776954,1.1290735798972,2.334585901861633,-0.08993421583109984
2022-07-27 11:09:46.821723,0.8239338745438572,2.326582200932334,0.8909263309419524
2022-07-27 11:09:47.449943,1.685028004298206,2.272566279789987,1.103713022161262
2022-07-27 11:09:47.529015,1.4529031179603287,2.122376457059205,0.6713371295102726
2022-07-27 11:09:49.025587,1.5740748732919743,2.1467171644700187,0.8537794873145481
2022-07-27 11:09:49.412929,0.7888891856547875,2.338206832331842,0.5199064641168567
2022-07-27 11:09:49.712772,1.6683705988089401,2.2248003495950046,1.0165992821831478
2022-07-27 11:09:49.950309,1.7985380104330073,2.3407466756918427,0.9222914252317764
2022-07-27 11:09:50.461428,0.9336890411555321,2.3218729567211627,1.1726488211553021
2022-07-27 11:09:51.191003,1.4214556924775146,2.1270409527143945,0.6018598893914957
2022-07-27 11:09:51.789027,1.436122244872877,2.1396933493776604,0.5498287899438385
2022-07-27 11:09:51.835756,0.9564005381718543,2.2086022100346705,0.5443360999190072
2022-07-27 11:09:52.337002,1.7327462708540693,2.3250345345618406,1.0865853532978758
2022-07-27 11:09:52.563180,1.8253242323465848,2.348096473177309,0.8171315140714084
2022-07-27 11:09:53.087297,1.4600395378248752,2.216325615798974,1.2858807351369723
2022-07-27 11:09:53.413871,1.6653065911624076,2.204135775865688,0.9388847259546229
2022-07-27 11:09:55.502427,1.2735995503604618,2.27609947730471,1.3865558037991663
2022-07-27 11:09:56.280047,1.4174585252135388,2.213210968586136,0.23423770130242771
2022-07-27 11:09:57.553950,1.1660951733253313,2.1159100316279593,0.9931625715427375
2022-07-27 11:09:57.758028,1.469262997462135,2.151060330881835,0.5140582200483723
2022-07-27 11:09:57.782994,0.9295515133255168,2.3381766340935197,0.07967968081477084
2022-07-27 11:09:58.467059,1.3527626484192643,2.195491444265146,0.2783588586801935
2022-07-27 11:09:59.056905,1.3766268287087378,2.2453006809520115,0.11680447607479771
2022-07-27 11:09:59.213691,1.542627453213357,2.2739545355611153,1.2937825988621392
2022-07-27 11:09:59.722734,1.0120548644773832,2.3087624321409335,1.2663277654191654
2022-07-27 11:10:00.408373,1.6540897877353593,2.215260035244727,0.47761592305431844
2022-07-27 11:10:00.945372,1.5737957219512722,2.241712296058198,0.24502331254215548
2022-07-27 11:10:01.884864,1.430222268621431,2.176759804198035,1.2362613211495463
2022-07-27 11:10:01.934460,1.4063630872913808,2.102684642026663,0.8643521349951926
2022-07-27 11:10:02.492988,1.7737217539178491,2.2769202507118482,0.769940756440048
2022-07-27 11:10:02.578552,1.22007538561025,2.310601363384254,-0.059067764075025675
2022-07-27 11:10:05.792813,1.41575564857298,2.2320740268263717,1.3269081961788949
2022-07-27 11:10:07.279937,1.3258217932215728,2.3202064745391118,-0.09581997782441154
2022-07-27 11:10:07.830048,1.5201378243768757,2.248393845322778,0.1737178943405675
2022-07-27 11:10:08.514950,1.098934189156941,2.135849699084773,0.7006256770682664
2022-07-27 11:10:09.298804,1.2540669956474546,2.1952009355057585,1.289805701253286
2022-07-27 11:10:09.533050,0.8534861907395065,2.2680178874227073,0.6310860769913851
2022-07-27 11:10:10.446723,0.9702324328285158,2.2303081731750067,0.397302978701652
2022-07-27 11:10:10.789396,1.36584867213119,2.1263611886548275,1.1331111767328097
2022-07-27 11:10:10.843347,1.5356133016323412,2.1491605363261677,0.615944893349623
2022-07-27 11:10:11.092477,1.1124027450045844,2.1254369655127334,0.7939287704716089
2022-07-27 11:10:11.993420,1.380323444086626,2.1190193609302703,1.0995991013431228
2022-07-27 11:10:12.805649,1.333798949574681,2.269368088993682,0.0410044926889408
2022-07-27 11:10:13.280630,1.7133894279142898,2.2267839053992717,0.8220875502902518
2022-07-27 11:10:13.737547,1.6249898113720163,2.3056734533923535,1.2417302220349136
