timestamp,J1_base,J2_shoulder,J3_elbow
2022-07-26 16:14:02.118457,5.076235188989184,6.120910606996416,0.02655975425566816
2022-07-26 16:14:03.030074,4.864392322166406,0.8536932044588037,5.232460868638965
2022-07-26 16:14:07.329008,0.7203061615624425,3.071869741271201,5.495792800039889
2022-07-26 16:14:08.476605,4.564110631049843,5.613503100438399,0.48271724641483793
2022-07-26 16:14:08.515172,1.368019135886729,3.857545861680538,5.267197081071526
2022-07-26 16:14:11.941184,0.8804716866496003,2.5457689788935314,5.925981007101647
2022-07-26 16:14:13.728747,5.050186082456708,6.090640929410876,0.8008822773944184
2022-07-26 16:14:14.412976,4.371655281899711,6.1100681885665535,5.526073848641388
2022-07-26 16:14:15.279043,4.346676355818426,5.7144255192471975,0.10974403736977237
2022-07-26 16:14:15.961765,5.0138786331464145,0.7497457027342876,5.636135254752376
2022-07-26 16:14:16.077223,4.7034215750054935,0.5110592762943337,0.6696382811962179
2022-07-26 16:14:16.306619,1.3326037043151688,2.403846654695485,1.4503838739115635
2022-07-26 16:14:17.678496,1.361492952136206,2.4194196638053924,5.953918060747204
2022-07-26 16:14:18.879587,0.9426709274402297,3.5614802830014387,5.049871769009565
2022-07-26 16:14:26.437712,1.8769380381379643,2.4203179062349105,0.7458766171156636
2022-07-26 16:14:26.832338,4.675473946302874,0.5051524577570451,4.908023653143178
2022-07-26 16:14:27.327591,4.538158184771681,0.8652361042841038,6.252435840952089
2022-07-26 16:14:30.107562,0.9035386310898751,2.519720100243751,1.2275261086575364
2022-07-26 16:14:30.429650,1.984890032020515,2.9354958231694956,0.38118759218931697
2022-07-26 16:14:32.991216,1.9255540046963033,3.110520687248258,5.539809351357256
2022-07-26 16:14:33.400811,1.4638418215886309,2.115442073117833,0.7890509715028479
2022-07-26 16:14:33.534790,0.8109254022412823,2.99921868151022,5.369966118138283
2022-07-26 16:14:34.925335,5.015421269581582,0.541106112804968,0.22825036059213508
2022-07-26 16:14:35.375571,4.613684698543928,6.126710830228227,5.523308181137409
2022-07-26 16:14:36.895111,1.511040622003179,2.691680399231186,5.490085110663108
2022-07-26 16:14:37.606272,4.995021721471688,6.2591304601042355,5.756466023552045
2022-07-26 16:14:37.931094,4.933242879098614,0.8536274663400415,5.593359324712647
2022-07-26 16:14:38.158606,4.586148641228594,5.604085490282597,0.5553292806337006
2022-07-26 16:14:39.371520,4.700215940959038,0.7177060526519745,4.9114594595224546
2022-07-26 16:14:40.546713,4.318615657242275,6.1558245804423075,5.465608196026568
2022-07-26 16:14:41.003780,5.092398358303706,0.3433315696457916,0.3533071899537689
2022-07-26 16:14:41.540545,4.366802313673301,0.7003306447511372,4.834820643869764
2022-07-26 16:14:42.465685,0.7366067348099581,3.3583104349868256,5.400235608234753
2022-07-26 16:14:43.073886,1.5453593948339281,3.1476659952573782,4.998406154751765
2022-07-26 16:14:43.581351,1.9332425397809196,2.5509879005429394,0.1123759237131551
2022-07-26 16:14:44.471358,3.9468341159613334,0.06241067830966438,5.553820648174108
2022-07-26 16:14:45.361787,1.462851768483959,3.193445162869177,4.933622614501373
2022-07-26 16:14:45.445869,0.736421687248016,2.423120522912561,0.3562889167239646
2022-07-26 16:14:47.488208,4.55319387811379,5.5666589393746415,0.8274152597850258
2022-07-26 16:14:48.753692,4.853291958160107,5.761955533386388,1.0387930480643508
2022-07-26 16:14:49.485854,1.831520360326409,2.5032864106665556,6.178579123482673
2022-07-26 16:14:49.600312,0.9882468155196017,2.3525995185629243,1.2736293553099305
2022-07-26 16:14:49.772166,3.7723057136273934,0.13244958674302384,6.01576859370704
2022-07-26 16:14:52.307450,1.4292642731609482,2.27859349859308,0.0331089950214969
2022-07-26 16:14:52.973042,1.558306284780804,2.35377522652809,6.185469372529764
2022-07-26 16:14:53.454392,5.099012033681174,0.5367240426933453,6.190532544705436
2022-07-26 16:14:54.353173,5.0691233238377835,0.2750511757055241,0.5198297087844387
2022-07-26 16:14:55.681093,4.54083096990996,0.8001464894464076,4.864139891603847
2022-07-26 16:14:57.387800,1.6561321673948926,2.280370874611154,0.21805409623056712
2022-07-26 16:14:57.726529,1.700341467358087,2.9554926750694674,1.0324750356122516
2022-07-26 16:14:59.138557,1.4921801161126191,3.8294360406781762,5.592119898299506
2022-07-26 16:14:59.190089,1.5228740228355864,2.466873070674882,1.4027442897470437
2022-07-26 16:15:00.019793,1.0658457423363281,3.1695982592104546,0.9066355617317244
2022-07-26 16:15:00.548662,5.023759804487887,0.13448163765206328,0.7829844969209069
2022-07-26 16:15:02.102901,2.012545495206969,3.0452011128202066,6.23894960170485
2022-07-26 16:15:02.619611,4.2827605981109285,0.7141237095531546,4.864732878383398
2022-07-26 16:15:02.643968,4.948925832660686,0.8322772310025398,5.560961361122761
2022-07-26 16:15:03.154040,1.1122001824867243,2.1251164162576375,0.8114627694966925
2022-07-26 16:15:03.591439,3.8731854212978276,0.04151286446294142,5.743380866692959
2022-07-26 16:15:03.745945,1.0675469831500495,3.5381529453724303,4.9090870449163635
2022-07-26 16:15:05.183602,1.021133975166705,2.21641312818179,1.1469500979757745
2022-07-26 16:15:05.403065,1.4766810555837315,3.3732941872254885,0.628585945006357
2022-07-26 16:15:05.430114,1.5687758091220887,3.4912521795952225,0.34324565810243324
2022-07-26 16:15:05.446154,5.0433178329258395,0.5137699070654193,5.43915504405236
2022-07-26 16:15:09.300039,4.252621189714548,0.9703457336058131,5.127458626874173
2022-07-26 16:15:11.496092,1.3941131804567826,3.8402420745017247,5.661430433319348
2022-07-26 16:15:11.898958,4.835824125132002,6.129711219718093,5.6978567338870105
2022-07-26 16:15:14.131797,4.632685479739814,5.754502695144983,0.03771181877332783
2022-07-26 16:15:15.903776,4.93016524996105,0.3806089347104115,0.6602985675022089
2022-07-26 16:15:17.169224,3.9265012272534676,0.7993734408734829,5.603394559675739
2022-07-26 16:15:17.859959,4.028733556596241,6.132852062878233,1.192967421573307
2022-07-26 16:15:17.926985,4.132918916728384,0.9339355122930331,5.819396094018818
2022-07-26 16:15:18.593429,0.8266274664367258,2.906142472996107,0.9498922746991604
2022-07-26 16:15:19.312898,4.83799512940424,6.252927347341669,5.50519487097222
2022-07-26 16:15:20.064297,3.9416987639488097,0.8154965789319557,5.761131603440626
2022-07-26 16:15:21.737860,1.6606607632457848,3.702395838275474,5.909612536985433
2022-07-26 16:15:22.932688,4.27540148336274,0.8467816797225051,4.929702407109676
2022-07-26 16:15:23.342500,3.865489351791922,0.41542828444590824,5.432454638243415
2022-07-26 16:15:25.256708,1.666838405407928,2.2241120554794414,0.46821860702608187
2022-07-26 16:15:26.361939,1.266772350325838,2.147986976571021,0.46383930010642943
2022-07-26 16:15:27.108653,1.6295250157824608,3.4329960089974816,0.4040322976024589
2022-07-26 16:15:28.064032,1.7396868372605263,2.778171871814756,5.535760612799411
2022-07-26 16:15:30.165332,1.2329276312007906,3.384259638236173,0.6377969064364727
2022-07-26 16:15:30.425517,1.885382313827815,2.702737406790259,0.8862978783422238
2022-07-26 16:15:31.090987,1.1273718958439163,2.150335771813002,1.1163483140822617
2022-07-26 16:15:31.439629,5.029214212576597,0.7096577190483137,5.57734641680322
2022-07-26 16:15:31.566281,4.700151046149238,0.23478897298199736,1.0616012868277256
2022-07-26 16:15:32.733953,4.561723248790581,5.84750415816941,6.047335895885451
2022-07-26 16:15:33.276312,1.0682124869661898,2.7712180799324075,5.390213931180189
2022-07-26 16:15:33.573487,4.62454693892966,0.04147429494206988,5.245333687189089
2022-07-26 16:15:34.326531,4.086583765680751,0.5509243617521701,0.5128161781930204
2022-07-26 16:15:34.750172,4.454926952410781,5.832868959859076,6.063176504598045
2022-07-26 16:15:35.253179,1.957942951804205,2.988571073967864,5.728449777191427
2022-07-26 16:15:35.380044,1.6136864435000606,2.609343522796013,1.3295366305740253
2022-07-26 16:15:36.769018,1.4143548916422535,3.4556006410362876,0.4989851416006125
2022-07-26 16:15:36.842333,0.943752877690885,2.2360865415542768,0.4326641987390462
2022-07-26 16:15:38.270883,5.155898044165611,0.14255246685995432,0.18175358721918314
2022-07-26 16:15:39.267020,1.6316630961809717,3.4654396898608986,0.3343514471618028
2022-07-26 16:15:40.352395,5.137455353418785,0.0033877449905025574,0.039738873198403114
2022-07-26 16:15:40.840187,5.135869636084632,6.242545048356937,0.29385549110066306
2022-07-26 16:15:40.992729,0.8501241384944784,2.4380620280437326,1.117137484423906
2022-07-26 16:15:41.290794,1.7360840694318636,3.4217442540219327,0.28977548259402325
2022-07-26 16:15:41.918622,3.9061032212331193,0.17121910431636103,0.8046226934384907
2022-07-26 16:15:42.007917,4.04267708853252,0.49814155438562685,0.5605398917591002
2022-07-26 16:15:42.113465,1.561199539862957,2.1418877137466112,0.8776450176017393
2022-07-26 16:15:43.049854,1.9363052089178663,3.311775608998867,6.239444369436648
2022-07-26 16:15:44.409885,1.256002186745909,2.8455485836343786,1.3201161730777535
2022-07-26 16:15:44.662125,5.095495492166297,0.10073084738444414,5.876968712066122
2022-07-26 16:15:45.749571,1.7375064606591546,2.4516586636979683,1.182836396518351
2022-07-26 16:15:46.528727,2.014570765056013,2.9759523727693655,6.110065212581897
2022-07-26 16:15:47.531902,4.599688216807147,5.577534361415821,0.926209746567935
2022-07-26 16:15:47.832575,4.91506696674075,6.108801083732163,1.1385125706930812
2022-07-26 16:15:49.120119,4.715413744813332,0.3422283969806541,5.013052569202336
2022-07-26 16:15:49.747327,4.7311996331284165,0.5216850330059931,0.6331867849189307
2022-07-26 16:15:50.196102,3.75634796013692,0.07215480627333136,0.3001610012468264
2022-07-26 16:15:51.764246,4.906933001504043,6.146164628027164,5.77032566834025
2022-07-26 16:15:52.119491,3.8397556810520648,0.17587536804226803,0.6442596575530031
2022-07-26 16:15:52.455748,1.742843132427193,2.540568699170797,1.190293802619611
2022-07-26 16:15:53.416651,0.6714455746150346,2.5627747972612314,0.5742517011750531
2022-07-26 16:15:53.620262,1.5857956512399372,3.44717393415896,4.919709035929828
2022-07-26 16:15:54.392687,3.956651786827377,0.5555261020668654,5.195799183068292
2022-07-26 16:15:54.503115,1.7541429511570077,2.290456533276711,0.9600364750750991
2022-07-26 16:15:55.236295,0.6805393199275769,3.122381408313485,0.3437156999122561
2022-07-26 16:15:57.243636,1.1126026415214023,2.5618381459685553,5.709228709844834
2022-07-26 16:15:58.992189,1.2229818767299019,3.2961740519071774,0.7871391049825488
2022-07-26 16:15:59.795909,1.6446983968994746,2.515727988516513,1.3090507616541496
2022-07-26 16:16:00.877365,4.662211667073811,5.6207280282170675,1.077333583413444
2022-07-26 16:16:02.410845,4.952066362931788,0.4070796056235754,5.24373498112667
2022-07-26 16:16:04.298989,4.682785152464103,5.615698544417745,1.0072914129225012
2022-07-26 16:16:05.647516,4.225312894463771,0.964493340713256,5.822029017205129
2022-07-26 16:16:06.326976,1.8311007770235237,3.1869606929197563,5.277582239969002
2022-07-26 16:16:06.991236,4.906810011934674,5.798033965405054,0.9480697592212579
2022-07-26 16:16:07.737945,1.9462933823525193,3.0898899948270464,5.622417462661958
2022-07-26 16:16:08.664165,1.8060749847949227,2.627261130953732,1.079525930400883
2022-07-26 16:16:09.247028,4.386597266136395,0.9961133369771111,5.0911422025141215
2022-07-26 16:16:09.260347,3.871077216844529,0.6693822260920743,6.1060008704824345
2022-07-26 16:16:11.776861,0.7138802006832268,2.452819083962699,0.37319363004179246
2022-07-26 16:16:12.541464,1.1532848050850855,2.37681576318207,1.4106309311620429
2022-07-26 16:16:15.041033,5.016488281454034,5.912807722275973,0.5987063742333281
2022-07-26 16:16:15.370247,1.54560372959077,2.540407273920845,5.766573879879951
2022-07-26 16:16:16.776235,1.6667186628507014,3.7378161398713727,5.690899735550394
2022-07-26 16:16:19.330040,4.455523692675453,0.8943602082599804,6.177405221801235
2022-07-26 16:16:19.609864,4.991219249862203,6.075122286844721,6.084729029346363
2022-07-26 16:16:19.723560,0.8811802729176156,2.372655567087316,1.1280909435862005
2022-07-26 16:16:23.224765,4.2963581252711,1.007101620499187,5.195595294596086
2022-07-26 16:16:23.368411,1.632622277718298,3.692219683441786,6.0078151761881315
2022-07-26 16:16:23.901026,1.1092902871129298,2.2860033988559207,0.053398608842501576
2022-07-26 16:16:25.543883,4.777199887689679,5.936919777382242,5.997342824177475
2022-07-26 16:16:27.727856,3.746184542635547,0.283423225462183,6.14613436235498
2022-07-26 16:16:28.594084,1.2559458161836572,2.7064943927304492,1.4033319678687857
2022-07-26 16:16:28.846525,4.909965391934402,5.767310669990623,0.6232612938364043
2022-07-26 16:16:29.473447,1.765303139785263,3.5565039096013504,5.210902983457551
2022-07-26 16:16:30.881586,0.9414852380951833,3.298583806279239,5.025083402187562
2022-07-26 16:16:30.908160,3.776221812214483,0.20301533404207756,5.906197832903283
2022-07-26 16:16:31.306017,4.792405100852532,5.694564991466305,1.0366026252708729
2022-07-26 16:16:31.453492,4.796784313193916,5.980098835159566,1.2969120178545501
2022-07-26 16:16:31.796631,1.0666741374629367,2.919481714802124,1.191233988559771
2022-07-26 16:16:33.259290,5.072288337826719,0.5134814512949377,0.10735891456021107
2022-07-26 16:16:37.285534,1.7650735698201492,3.6381691135954326,5.8507761754376775
2022-07-26 16:16:37.797059,1.5634396832552184,2.1519721602252266,0.9900243608088005
2022-07-26 16:16:37.959167,0.9305771871184882,2.613819859183405,5.742724569074549
2022-07-26 16:16:38.471345,1.7356146129389767,3.03926315796822,5.23788900510633
2022-07-26 16:16:38.694172,3.969486840216655,6.006000451215956,1.0968435443149471
2022-07-26 16:16:39.094949,4.58189682116798,5.724938204536207,0.08973248422671441
2022-07-26 16:16:40.057454,1.5395931599503931,3.4308008150227196,4.891042486480802
2022-07-26 16:16:40.243775,2.017233984464683,3.0073268864576885,6.199156019291809
2022-07-26 16:16:41.022437,4.053747288002106,0.8286956717880327,5.162708041103585
2022-07-26 16:16:42.280362,4.707284837108977,0.7412921167076293,4.923385060699489
2022-07-26 16:16:42.940546,0.8095180039158515,2.711113790595984,5.730675831129355
2022-07-26 16:16:43.002202,1.8956482720341747,2.5146918990104274,0.05768374272999589
2022-07-26 16:16:43.948499,1.944283163125558,3.3372837512493017,6.076601178508909
2022-07-26 16:16:44.616551,1.6503875919742705,3.211971971933835,0.7672532682245197
2022-07-26 16:16:45.198306,1.3244751758756812,2.7139317230067244,5.414780681283133
2022-07-26 16:16:49.135936,1.6144879834507833,2.1672107854428435,0.9180872973381399
2022-07-26 16:16:49.180676,1.5422668253987435,2.1401782619999987,0.712525740388273
2022-07-26 16:16:49.871281,1.6387253457888384,3.7563214800471516,5.672746430416591
2022-07-26 16:16:52.909931,4.110328356787048,0.19593099227578548,5.190617809339187
2022-07-26 16:16:54.326292,1.9990630908037033,2.819302472799594,0.3684067873085125
2022-07-26 16:16:54.670523,4.30352026191949,5.717320788430598,1.3295661126110296
2022-07-26 16:16:55.253342,0.9000670007775957,3.288090353217875,0.5671156699372648
2022-07-26 16:16:55.690907,5.021692053216108,5.920948536897368,0.5591550552998932
2022-07-26 16:16:56.026012,4.363022777401674,0.044936106555474774,1.2995378127705488
2022-07-26 16:16:56.401246,1.4732779036695658,2.7988033204278597,1.324990582577608
2022-07-26 16:16:56.778160,4.596250680177858,0.38793333353887655,4.923775268190205
2022-07-26 16:16:59.819941,1.200329092930216,2.1367611147802066,1.142024329523602
2022-07-26 16:17:00.509373,1.7674351820414185,3.6483300083146184,5.430302809346505
2022-07-26 16:17:00.838536,1.6363588003017489,3.2469997644510453,0.7308168998241912
2022-07-26 16:17:04.072073,5.124394080052315,6.197137486438093,0.2302696831146908
2022-07-26 16:17:04.188534,1.1665264676685547,3.383099172960514,4.854921242397784
2022-07-26 16:17:04.346812,0.7341083013735126,2.877548012541174,0.7892274209755938
2022-07-26 16:17:05.775886,4.377022696810488,0.9620396160392285,5.022801435058004
2022-07-26 16:17:07.179007,3.7984533024257168,6.280172713571833,0.6039544902440455
2022-07-26 16:17:07.328481,3.836742014677501,0.6382597513068609,6.026631447672552
2022-07-26 16:17:07.647803,1.4926141512274986,3.454182831167387,0.46978759493834826
2022-07-26 16:17:07.794702,5.03471993721824,6.138516156744418,6.082547304044085
2022-07-26 16:17:08.740151,4.768599166258513,0.2110715203858639,1.0438419179767497
2022-07-26 16:17:11.029729,0.6955166937005425,2.7766459709646445,5.879659181885299
2022-07-26 16:17:11.042711,5.000576229178788,6.037844931304909,0.9477527846913321
2022-07-26 16:17:12.372216,1.4096627976326555,2.523299539960685,1.448210533074222
2022-07-26 16:17:12.614224,1.8488139257404181,3.518665014098659,5.450578214069276
2022-07-26 16:17:12.913883,4.174584614299839,5.626525817256999,0.8318585252418397
2022-07-26 16:17:13.544694,1.2589485420040505,3.5234617340756693,4.827116025370511
2022-07-26 16:17:13.749835,4.048327374911582,6.205375809147886,1.1888316693650587
2022-07-26 16:17:14.526326,4.599181200143989,1.0027713228007331,5.174751125291234
2022-07-26 16:17:14.767649,1.1468592433692404,2.491296552823306,5.8308714226289755
2022-07-26 16:17:15.647849,4.749579336352697,5.839971386029171,1.306278382331672
2022-07-26 16:17:16.551295,4.682001891330448,0.9656433371670978,5.8146920090912655
2022-07-26 16:17:16.893198,4.753335822238846,0.7329055434921171,4.961507346121404
2022-07-26 16:17:18.440181,1.9847312321177248,3.1803335505097974,5.828873990886962
2022-07-26 16:17:18.493866,1.684243475766562,2.3386926845920226,1.1905396944380204
2022-07-26 16:17:18.780929,1.5406801458997572,3.49476564923997,4.893075736748083
2022-07-26 16:17:19.344430,3.9018577167001878,0.4459541945458607,0.43381008246331326
2022-07-26 16:17:19.924162,0.8415987541312725,3.6094533720706425,5.924863887608316
2022-07-26 16:17:21.362602,4.494107726438135,5.588505950487923,1.1383998371564328
2022-07-26 16:17:21.373650,1.9668994356177496,2.6326145433353347,0.07436906837362756
2022-07-26 16:17:21.434754,0.7885352093870932,3.4432105426160144,0.025489046893209855
2022-07-26 16:17:21.780219,1.5373299896013968,3.632979437369241,0.027354692444174305
2022-07-26 16:17:22.132679,1.8775565623951862,2.520841358187222,0.8853973808020993
2022-07-26 16:17:22.584118,1.590881277193856,2.2930811458728764,1.26956587855426
2022-07-26 16:17:26.384875,4.484174898374411,5.910777334863931,5.891815590358801
2022-07-26 16:17:28.287040,1.8808720729821624,3.49489557075848,5.644166251449692
2022-07-26 16:17:29.317245,1.0440653754280074,3.6887158648145557,5.031113452595297
2022-07-26 16:17:30.264730,5.067396366617667,6.244116285009898,5.988583944756299
2022-07-26 16:17:30.363991,4.538931974706646,0.3956492470832005,4.902514215218435
2022-07-26 16:17:30.828745,4.630429758533232,0.5998286417337939,0.5451502336453188
2022-07-26 16:17:31.999247,0.9088913899807494,3.5957381385636826,5.136676638276471
2022-07-26 16:17:32.453325,4.145500334507723,0.9062615847068062,5.125351963891501
2022-07-26 16:17:32.846387,4.643503461658493,6.126846562808542,1.3848515287735492
2022-07-26 16:17:36.028032,4.62853803143904,5.660101535690704,1.2293038406828267
2022-07-26 16:17:36.820451,4.16388891593137,0.9583563725131355,5.748910114587272
2022-07-26 16:17:37.986522,0.99967715161495,2.301941754085624,0.10111881183218925
2022-07-26 16:17:39.002801,1.539122638123451,2.211332874313982,0.3159057230113625
2022-07-26 16:17:39.822093,4.116993548657347,6.0938170141641015,5.7009034041654045
2022-07-26 16:17:40.662520,4.259775962278787,5.718760817287068,1.304694028233948
2022-07-26 16:17:40.783495,0.7051034102203318,2.969917460960999,5.613397849358884
2022-07-26 16:17:41.768644,3.891872493165082,0.2304170397135719,0.7157262255890722
2022-07-26 16:17:42.436319,0.9362242666725208,2.518120536090137,5.917972700486278
2022-07-26 16:17:45.060488,4.296973899514717,0.9363485063326341,5.013614767871585
2022-07-26 16:17:45.116778,4.390767935543909,5.70285025013778,1.3522834279670504
2022-07-26 16:17:45.444565,4.513986369861196,0.19032761660089403,5.053331852765057
2022-07-26 16:17:45.965731,1.110056136501075,2.232137106194906,0.22016734900585672
2022-07-26 16:17:46.865114,1.967491272386147,2.5960385716345646,0.24403394569703243
2022-07-26 16:17:48.976306,1.7299993848766908,2.556244803936872,1.21076567665479
2022-07-26 16:17:49.651702,4.6826434581758045,5.74321571973003,1.2953541056198166
2022-07-26 16:17:51.184626,4.990441616954558,0.22537983940573478,0.7611664869812281
2022-07-26 16:17:51.219829,5.12437935311576,0.4185423140923532,5.804126692165675
2022-07-26 16:17:52.764926,0.9139814449045364,3.134723000119719,0.8173192910236394
2022-07-26 16:17:53.036426,4.330230596647678,6.042894812310087,1.4346489427830227
2022-07-26 16:17:53.390587,4.055999833862951,5.898072827043199,1.2106313221934824
2022-07-26 16:17:54.067220,4.332423824642624,0.9847130528498301,5.827153077250712
2022-07-26 16:17:54.175131,1.7759920473304418,3.135860875475326,5.218040952938362
2022-07-26 16:17:55.613895,0.8519685599342293,2.3790388308092534,0.09605802760049709
2022-07-26 16:17:55.922348,4.354402947829654,0.005452895659951886,5.265029759242513
2022-07-26 16:17:56.857204,1.529541652777453,3.557444154361596,0.22598512471632626
2022-07-26 16:17:57.024900,1.8646612327721857,3.4891539325882746,6.0231896292717515
2022-07-26 16:17:57.134984,4.993626702371609,5.937157540222238,0.8722518337581153
2022-07-26 16:17:58.409972,4.584895939032126,5.595007073165417,0.6031514357667233
2022-07-26 16:17:59.924549,3.9586937531900137,0.5970911179970432,0.2571914973375767
2022-07-26 16:18:00.335727,4.394497121038961,5.559911423284227,0.9114413381784134
2022-07-26 16:18:01.206282,5.077472123802137,0.28266848586416493,0.4875974956191234
2022-07-26 16:18:01.817500,5.00682512077907,0.049782299657882625,0.8836965803904244
2022-07-26 16:18:02.730424,1.5334378703613718,2.527436139961465,5.787288288695684
2022-07-26 16:18:03.303837,4.188825632703511,0.6357208321669404,0.43145172987127967
2022-07-26 16:18:04.122018,1.824674109207878,3.5686698407339774,5.881463218777723
2022-07-26 16:18:04.264072,0.760878843690029,3.1612800759590503,0.5221430856989085
2022-07-26 16:18:04.879775,4.505017152116883,5.646454605870655,0.3191252294077597
2022-07-26 16:18:05.050150,4.100787652493142,0.5226998646754067,0.5763833530569681
2022-07-26 16:18:07.026886,3.9127410439347474,0.06695133055914923,5.613957315241878
2022-07-26 16:18:07.693460,4.9637287169331366,5.937320895468528,0.07381303867213154
2022-07-26 16:18:08.233266,1.7139717484934909,3.6855687734807243,5.8222619462361545
2022-07-26 16:18:09.270196,4.088476008243808,6.237064759776806,5.5010256450768065
2022-07-26 16:18:09.760539,2.0117210182659915,3.0055708603331195,0.07006850120441908
2022-07-26 16:18:10.268137,1.0107988721479235,2.4345097284370345,1.333009013865075
2022-07-26 16:18:10.427738,4.09854526982537,5.8509768927357575,6.244858787477782
2022-07-26 16:18:12.779044,4.310689009243367,0.2351726003657751,5.031860058842721
2022-07-26 16:18:13.949855,0.9880953642697211,2.418614373199965,6.088422114255513
2022-07-26 16:18:16.759270,4.797832638576007,0.3890758495556692,0.7955512860852109
2022-07-26 16:18:16.897106,5.015010090624714,0.1949883985855892,0.7429011077438252
2022-07-26 16:18:17.532226,3.7537917140518253,0.11478199764974878,0.281617336474815
2022-07-26 16:18:17.831192,1.9235606861864343,2.7507148407869018,5.913393861314993
2022-07-26 16:18:18.143312,1.8775594180210373,3.429335236255191,5.439008110085215
2022-07-26 16:18:20.700594,5.015215239761121,0.7352864235980813,5.899201427300602
2022-07-26 16:18:21.188625,4.308560043004393,5.5987414860070075,1.0975950728876436
2022-07-26 16:18:22.623317,1.3787958544274168,3.393212914759088,4.833846778973512
2022-07-26 16:18:22.823148,4.9878160981115,0.071418117420853,0.9049699118343854
2022-07-26 16:18:23.428188,4.778461864315112,0.3808547327188601,0.8225348278644381
2022-07-26 16:18:23.630857,1.6784876944014833,2.2455346480571468,1.0533516698271974
2022-07-26 16:18:24.156746,1.5868207838901969,3.047419432948513,1.0411733829377392
2022-07-26 16:18:25.349385,1.5533921259673933,2.2994389278674796,1.310941225206885
2022-07-26 16:18:25.552183,4.649494781990669,5.854397652964801,6.073941834754459
2022-07-26 16:18:26.637877,4.937252481197629,6.067103270340568,5.975390315021283
2022-07-26 16:18:26.853248,1.6518627742387737,3.4897027107412772,4.985561946796459
2022-07-26 16:18:27.358993,4.8791792015613,5.8473158920360016,0.11389099081891517
2022-07-26 16:18:27.596824,1.0878434569311,2.989310355036737,1.137411182296409
2022-07-26 16:18:27.760206,3.7460405247039428,0.2883080042752872,6.220073740359709
2022-07-26 16:18:27.950367,4.130892700990682,0.9183688033485577,5.176406660266256
2022-07-26 16:18:32.494051,2.0176605652288138,2.911383181538321,0.0068942389946249705
2022-07-26 16:18:32.842273,0.8403320157621885,3.0578206743958707,5.279112250594728
2022-07-26 16:18:33.046390,1.5466738622690337,2.7996200704584697,5.349347311273583
2022-07-26 16:18:34.052198,4.111369498757613,0.8835161095400541,5.997572401245675
2022-07-26 16:18:34.777652,3.935425788013667,0.6592208655191109,5.2674098846713155
2022-07-26 16:18:35.088365,4.357265742614788,0.8826476983347542,4.925157270417131
2022-07-26 16:18:37.329555,4.285526455955245,5.8455745618348836,1.4061474276488917
2022-07-26 16:18:39.292008,1.3281106092090638,3.865920335646519,5.413195846331506
2022-07-26 16:18:40.992274,4.059451083827095,0.008186079722537301,1.1552190949357373
2022-07-26 16:18:41.333154,4.178669489945993,0.9778543872585552,5.662138700104199
2022-07-26 16:18:42.199054,1.215269455211053,2.8925955496476483,1.2755557190300562
2022-07-26 16:18:44.020122,5.145414873228177,0.24424949939304377,0.21298830620684242
2022-07-26 16:18:44.693623,5.1517683768751255,0.22426045804015735,6.089091217103264
2022-07-26 16:18:45.329107,4.919060115070347,0.7044823328262169,0.04672909589828591
2022-07-26 16:18:47.403244,4.775290018917258,6.025336289379908,5.814085397396676
2022-07-26 16:18:47.997423,5.133920244489576,6.250217069083308,0.342641018731298
2022-07-26 16:18:48.454357,4.470455113709207,0.04329585875302619,5.207279720853711
2022-07-26 16:18:48.847060,3.9889933979522985,5.7733565465398335,0.6051261925967893
2022-07-26 16:18:50.030554,5.108446054256805,0.42123421129300714,5.697820274418646
2022-07-26 16:18:51.404746,1.180196741195111,2.608265434545904,1.4243567088350815
2022-07-26 16:18:52.831474,4.35053363077116,5.581838073629125,0.6602140570203222
2022-07-26 16:18:56.696554,5.131036697229447,0.475639050035146,6.000329817589641
2022-07-26 16:18:57.898696,4.763544270329376,0.1644225375945163,5.1934897141206
2022-07-26 16:18:58.270353,1.0687881446418852,3.810076298265508,5.3115704971463025
2022-07-26 16:18:58.347800,1.4267041385273675,2.412706514365509,1.4376612652801517
2022-07-26 16:18:59.745317,4.967347503326589,0.7848498211723796,5.92319387181686
2022-07-26 16:18:59.918361,4.734178816150788,0.31765834745143295,0.9395009053459583
2022-07-26 16:19:00.928733,4.796114685099813,5.700300297787807,0.45886585710799527
2022-07-26 16:19:01.147401,0.6267988926744686,3.1757832295275104,5.949308137455897
2022-07-26 16:19:03.429432,4.747450348891033,5.643952466100304,0.6547548723364464
2022-07-26 16:19:04.150243,4.32775874399043,0.977908281212195,5.856537633516633
2022-07-26 16:19:04.529588,1.9324179969631583,2.965513278974768,5.664331230852409
2022-07-26 16:19:04.566314,1.5343666422669242,3.5457495503398024,0.24668279512676072
2022-07-26 16:19:05.193773,4.7092698256633225,0.7850875000613277,0.09945869152916643
2022-07-26 16:19:05.685080,3.8628920160846922,0.106441956076701,0.7673439195074717
2022-07-26 16:19:08.371933,3.838482596902325,6.051821054003681,0.6806598181874605
2022-07-26 16:19:08.976324,0.6361371781626876,2.8511332432595955,0.4586325906056135
2022-07-26 16:19:10.300670,2.014778618853876,2.8465497619869935,0.06718186442420333
2022-07-26 16:19:10.642096,0.763309530773531,3.5251423084281566,5.898834973150324
2022-07-26 16:19:11.044112,0.9748323758723134,2.7240935429275663,1.2564913962780477
