timestamp,J1_base,J2_shoulder,J3_elbow
2022-07-26 15:45:27.486975,4.484688081702239,5.567686883782747,1.036383799662277
2022-07-26 15:45:28.070197,4.7125923594727634,5.6190494278707455,0.7508351518272915
2022-07-26 15:45:28.737285,4.799269260196896,5.737233975048199,0.3108297864421251
2022-07-26 15:45:34.100463,4.717954126779145,5.702182318385612,1.2044855471680902
2022-07-26 15:45:36.240640,4.442597735896989,5.55761719728481,0.89413630938858
2022-07-26 15:45:39.702119,5.096846189639585,6.156408022053168,0.6076105347188859
2022-07-26 15:45:44.576619,3.939597779379956,5.840778095235998,0.4738340751675204
2022-07-26 15:45:45.622402,4.5727524611214,5.801222150706844,1.4044542382535472
2022-07-26 15:45:52.524244,4.935636742669208,5.824453653996874,0.3950110679787681
2022-07-26 15:45:56.523466,5.010527396902385,6.091473473536506,0.9364695199126496
2022-07-26 15:45:57.609689,5.135006180453274,6.263587260262186,0.0741948618554878
2022-07-26 15:46:01.562188,4.01542081929775,5.885647768363646,1.1292515704005657
2022-07-26 15:46:02.618950,4.224992383835874,5.664287865134065,1.1847451414677996
2022-07-26 15:46:03.657527,4.129445162256936,5.691757191782041,0.440531525643237
2022-07-26 15:46:04.711888,3.783797991039967,6.2593678027179935,0.5165050274674919
2022-07-26 15:46:05.229521,4.307696883445757,6.198175250208211,1.3699365821852951
2022-07-26 15:46:07.069450,4.870694736194404,5.839287843626893,0.1125892011958066
2022-07-26 15:46:10.337433,5.085735304040907,6.088929349754258,0.592908900308358
2022-07-26 15:46:15.754821,4.44853507260611,5.670905138161077,0.2254219849988299
2022-07-26 15:46:20.123968,4.679053742997455,5.630052285408231,0.5545112858096151
2022-07-26 15:46:22.325759,4.381859670134432,5.951176196529526,1.457839734115425
2022-07-26 15:46:26.319798,4.684927443752874,5.684127818390231,0.3134090163860462
2022-07-26 15:46:35.944339,4.096876095023531,6.002362252753791,1.2877491035191362
2022-07-26 15:46:42.393372,4.793017613120578,6.212100340010049,1.2478261175470842
2022-07-26 15:46:46.450455,4.746111426822087,6.233303926941299,1.2739020233433729
2022-07-26 15:46:46.737273,3.765958890756836,6.248199773774702,0.203409923512452
2022-07-26 15:46:51.747585,4.553327335691185,5.822660318639002,1.4253488070886655
2022-07-26 15:46:58.333966,4.950877293054038,6.215375500249683,1.0475452265301342
2022-07-26 15:46:59.780312,4.114010621812881,6.12278915014377,1.289898956819805
2022-07-26 15:47:10.129107,4.6690343792271705,6.018367410055086,1.397332044692878
2022-07-26 15:47:17.089952,4.15992079604479,5.632619694814316,0.8386506875934641
2022-07-26 15:47:21.123834,4.483033351133929,5.886951487433141,1.4528018968898175
2022-07-26 15:47:30.343798,3.945875360823725,5.91659732798114,0.1167283864658755
2022-07-26 15:47:34.403067,4.145322247319192,5.680747184268144,1.0843917068383475
2022-07-26 15:47:34.955150,4.009414177806788,5.7738256504048175,0.4438303478862025
2022-07-26 15:48:00.133520,4.6095284456805175,5.591238585512608,1.0248301296062494
2022-07-26 15:48:12.793398,4.719086771962926,5.641114611045686,0.5834410171252538
2022-07-26 15:48:29.802594,4.839749795450877,5.699290407436046,0.774814367244499
2022-07-26 15:48:37.040005,4.083002925854411,6.210117966741811,1.2228073189817017
2022-07-26 15:48:40.531174,4.69452854398031,5.872293923925512,1.3669455083699869
2022-07-26 15:48:48.691806,4.594187558879948,5.668824372653148,0.2763798843437395
2022-07-26 15:48:50.298781,4.629692880074932,5.703169357276116,1.297577819230942
2022-07-26 15:48:50.650593,4.031363699966559,5.7276591119217874,0.7537349708928496
2022-07-26 15:49:00.996077,3.9075013485210808,5.914027105176306,0.8189333558304269
2022-07-26 15:49:07.233566,4.307033402840305,5.648340286340668,1.233641070631293
2022-07-26 15:49:09.348581,3.9422036559877545,5.859424150613174,0.35195750426628
2022-07-26 15:49:14.198868,4.610343185346375,5.916986992688444,1.429605008151125
2022-07-26 15:49:18.714841,4.4557571180303714,5.569764308576463,1.0593445354280442
2022-07-26 15:49:18.860708,3.949147268926627,5.885320959133894,0.2075934494971864
2022-07-26 15:49:28.461414,3.8321300511076655,6.178563626430906,0.7508519869654517
2022-07-26 15:49:34.942181,3.955306790157215,6.219685502982927,1.0523733191623557
2022-07-26 15:49:35.217757,4.880364246139673,5.851768206728371,0.1009116288224859
2022-07-26 15:49:35.534048,4.922155680770771,5.904938866870897,0.0451937478249624
2022-07-26 15:49:57.620678,4.372039170530287,5.714334325418551,0.0995645597685689
2022-07-26 15:50:01.678769,4.985838808132083,5.949130043424727,0.9268248253438234
2022-07-26 15:50:02.823176,4.143221085688869,6.00629197688261,1.334873145677311
2022-07-26 15:50:18.805916,3.8334973721856858,6.218403455022711,0.7601986511293825
2022-07-26 15:50:20.970127,4.489798219518835,5.621981535626883,1.229169824981016
2022-07-26 15:50:34.235888,5.038283866831252,5.991390396525446,0.7482235931032865
2022-07-26 15:50:37.038755,3.913632060259995,5.866835995499934,0.6363192530516262
2022-07-26 15:50:39.489873,4.1097281201834495,5.779509988784428,0.1476102924014911
2022-07-26 15:50:41.772707,4.608411353942151,6.2092578987729246,1.3603325801787367
2022-07-26 15:50:47.976125,4.49942962501033,5.558867413352389,0.9063046089937108
2022-07-26 15:50:58.382006,4.484257155512085,5.601131116860168,1.1781250120858404
2022-07-26 15:51:03.810007,4.708473439194812,5.616870289043357,0.8092365896290297
2022-07-26 15:51:04.187948,3.880074619210432,6.222736470347745,0.9007639974430186
2022-07-26 15:51:24.413601,4.921115380257719,5.779685360894419,0.7531888416903255
2022-07-26 15:51:24.988113,4.987444213122894,5.878939918496917,0.75484530873781
2022-07-26 15:51:25.347964,4.927117027539305,5.82237312364636,0.9326402436721324
2022-07-26 15:51:39.444508,4.677311706549242,5.726511907397423,1.2811712403327855
2022-07-26 15:51:39.909323,3.867173565725504,6.017364900701351,0.7978146709788616
2022-07-26 15:51:57.406318,4.839517506518039,5.707867599860398,0.6019152387549906
2022-07-26 15:52:03.963194,4.520787567271298,5.6774856041577975,1.3150266643031814
2022-07-26 15:52:04.936584,3.8304492148439695,6.028248908709727,0.397819407297355
2022-07-26 15:52:14.142570,3.879473652352553,5.928097847922103,0.4771718277145705
2022-07-26 15:52:18.471903,4.088778127682371,5.681029598893656,0.7083234127002843
2022-07-26 15:52:25.022190,4.864111455110869,5.889186997148014,1.1788159251732215
2022-07-26 15:52:28.221861,4.643652371473955,5.608842322283167,1.0595487508261905
2022-07-26 15:52:33.400963,5.062252803711053,6.052006861830182,0.1515827584226584
2022-07-26 15:52:38.017946,5.101510917417877,6.112611226460739,0.293080689530028
2022-07-26 15:52:45.820870,4.546438099789341,5.981890543805657,1.4485654976476403
2022-07-26 15:52:46.939638,4.502799067392032,6.276468806469536,1.3422362745768033
2022-07-26 15:52:47.947015,4.089648994529249,5.738169173053944,1.093120049997183
2022-07-26 15:52:53.103729,4.3099297303347806,5.70620689757163,0.1579425699535648
2022-07-26 15:53:10.329807,4.136030100956325,5.826238112674603,1.2753384413055768
2022-07-26 15:53:11.712311,4.606475784370873,5.58746356855292,1.0152399619901271
2022-07-26 15:53:26.209541,4.312756862074126,5.586864256145361,1.0509264634469375
2022-07-26 15:54:00.960993,4.123353743335186,5.870735652050366,1.288362024449175
2022-07-26 15:54:10.160144,4.14083491831591,5.673913701755227,0.5097196406852162
2022-07-26 15:54:12.370795,3.9444432779946017,5.833997798853387,0.7817772357221617
2022-07-26 15:54:13.150226,4.839331031891272,5.927050413081534,1.232562809168517
2022-07-26 15:54:20.459212,4.097243461569968,5.674059616101208,0.7092876728279357
2022-07-26 15:54:25.784638,4.164763003712861,5.740202651827518,0.1905926278571975
2022-07-26 15:54:27.028125,5.099388392657962,6.136974625652257,0.1315190851940061
2022-07-26 15:54:33.676657,4.471661873287501,5.6070099230584605,0.4716766109367065
2022-07-26 15:54:38.634930,3.911993102162895,6.253954658286263,0.957277477337712
2022-07-26 15:54:39.279956,4.335573230383911,5.577345489173525,1.0172109014654631
2022-07-26 15:54:44.822027,4.906213495838663,5.919527086540477,1.1168532602126608
2022-07-26 15:54:47.570935,4.8488515440521605,6.079451483377957,1.2367675607422526
2022-07-26 15:54:48.157231,4.505970803042294,5.562045914403137,0.9355282113836936
2022-07-26 15:54:52.171925,3.888389154236584,5.948397773760306,0.7926010729941484
2022-07-26 15:54:56.768592,5.031968061064008,5.938955104383054,0.530683274611665
2022-07-26 15:54:57.647825,5.092983581279004,6.078934048609385,0.3651808725278254
2022-07-26 15:54:58.198641,3.778861892059824,6.19947426520324,0.3867332912685868
2022-07-26 15:55:06.462417,5.051454053495244,6.054239834942454,0.0832557199576114
2022-07-26 15:55:31.869913,4.547036927753946,5.583228281724392,0.6383403767510852
2022-07-26 15:55:35.141098,4.12292002566175,6.213358614393464,1.2595338644694194
2022-07-26 15:55:48.394125,4.407503776866525,5.644458513720723,0.32425525338545
2022-07-26 15:56:01.908895,4.292860233203195,5.580008643193736,0.9094700413428822
2022-07-26 15:56:03.886685,5.07560109475531,6.221422552914054,0.7333162297472918
2022-07-26 15:56:05.134053,4.404592972012115,5.764549735608987,1.4058049069401188
2022-07-26 15:56:07.869214,5.07425995994843,6.04714445717206,0.5699970566140194
2022-07-26 15:56:11.006938,4.110349978470167,6.268428527778965,1.217842652182394
2022-07-26 15:56:12.258105,3.803596501600432,6.1300083994605306,0.5419095445902347
2022-07-26 15:56:13.499874,3.975331213048242,5.805950338342164,0.4455012164999678
2022-07-26 15:56:15.136660,4.458314634527101,5.713783574006757,1.3702683690434814
2022-07-26 15:56:18.981610,4.297843937025731,5.932977669493176,1.4308272418547443
2022-07-26 15:56:20.964484,4.208586262590582,5.629038936867556,1.0433199436855678
2022-07-26 15:56:22.342442,4.0459453595358905,5.755678529149607,0.387439360856097
2022-07-26 15:56:24.171290,4.141220442388655,5.690693303455412,1.1026003216934508
2022-07-26 15:56:40.123477,3.9896824216876183,5.878196273605581,1.067793839766574
2022-07-26 15:56:45.981452,5.080397241645311,6.054134918039488,0.5140860613506311
2022-07-26 15:56:55.631831,4.595668425611849,5.598739233488752,1.102444393511987
2022-07-26 15:56:56.669140,4.102126130555417,5.830713552361148,1.2333807793064568
2022-07-26 15:57:00.925246,4.581902889527378,5.594521325972365,1.0924402678795355
2022-07-26 15:57:03.055175,4.767550036287783,5.648549466144579,0.8435533938631095
2022-07-26 15:57:11.784384,4.038239139091287,5.825199482387909,0.1447313554767583
2022-07-26 15:57:24.020981,4.894226171060572,5.752945378297045,0.6092951422928387
2022-07-26 15:57:28.195350,5.067910531998685,6.231273194218795,0.7661376710490209
2022-07-26 15:57:34.608917,4.146319413937125,5.68983889732703,0.4071909228610841
2022-07-26 15:57:35.835600,4.255170847485307,5.671870211304387,0.315473319895127
2022-07-26 15:57:40.774181,4.977857861886334,6.107370919280305,1.024120325722388
2022-07-26 15:57:47.463488,4.017956032602173,5.749564779152142,0.8553649978706099
2022-07-26 15:57:51.196377,5.086520843469538,6.083167622993962,0.2469431008888548
2022-07-26 15:57:52.523853,4.4435732745569725,5.774400306278973,1.4148446955028482
2022-07-26 15:58:15.727922,3.945021615647167,5.909074397110895,0.9677089170759118
2022-07-26 15:58:21.862298,4.7215362129623095,5.651502364247257,0.5253171292190659
2022-07-26 15:58:33.449134,3.8952230014428832,5.934229775310354,0.792812259662597
2022-07-26 15:58:41.968738,4.9168501710236105,5.953524599605859,1.112574059907077
2022-07-26 15:58:48.155535,3.8279431204769625,6.047770634227841,0.5714862523941711
2022-07-26 15:58:55.653584,5.039468596090392,6.060481473061468,0.8279889948222344
2022-07-26 15:59:01.428612,4.07144170432516,5.737785002992713,1.0484198991332343
2022-07-26 15:59:02.577276,4.752705339135019,5.640196071853844,0.755810980888366
2022-07-26 15:59:03.716459,4.952451841133327,6.194956820478475,1.0592669671740087
2022-07-26 15:59:08.782475,4.6394349165096544,5.998378646940404,1.4143740234659603
2022-07-26 15:59:09.321641,3.8792478972882174,6.105144705622025,0.897968030133257
2022-07-26 15:59:14.256951,4.910215094434264,5.837859476804644,0.2280145566554422
2022-07-26 15:59:20.057243,4.555071875167009,5.570135726928722,0.9567030668746308
2022-07-26 15:59:23.369139,4.390424686719123,5.982230781595064,1.4579806754699365
2022-07-26 15:59:29.011477,3.768309736127397,6.258479672744871,0.107757590617504
2022-07-26 15:59:42.856788,4.093628109801859,5.817467220851094,0.0628620414431662
2022-07-26 15:59:44.169628,3.955539625553198,6.032537537951088,1.0795688912025228
2022-07-26 15:59:50.219994,4.785338966083658,5.710668501188211,1.1023121216896958
2022-07-26 15:59:50.331359,5.136358228374933,6.255661894177284,0.1275175415015784
2022-07-26 15:59:50.895346,4.000538916273346,5.775248625555456,0.8922452461644346
2022-07-26 15:59:56.922251,4.013187693262484,5.976182004675147,1.171893166370164
2022-07-26 16:00:02.223407,4.6885360692315,5.743031894892881,0.1163488376256958
2022-07-26 16:00:08.996114,3.997791578601898,5.760298227324073,0.7171505585370415
2022-07-26 16:00:12.537638,5.136958118090943,6.247978275756026,0.1747668235660425
2022-07-26 16:00:13.512291,4.890089797351123,6.059454299231405,1.182246313744289
2022-07-26 16:00:20.294800,4.645638949865645,5.639402948598578,0.4540782822526877
2022-07-26 16:00:24.142285,3.9868387516901302,6.244935869205618,1.0908503653900097
2022-07-26 16:00:32.980322,4.957754628491136,5.925671918972053,0.0876968411451531
2022-07-26 16:00:36.704376,4.475221371035003,5.709122406491698,0.1057238327324326
2022-07-26 16:00:44.001635,4.0799653820405934,6.146509125983834,1.2491106253463056
2022-07-26 16:00:51.395670,4.53021230408806,5.572267614488566,1.0349443214731688
2022-07-26 16:01:00.927977,5.13844925858792,6.257797433462059,0.298890283369883
2022-07-26 16:01:08.088589,4.6955616503255175,5.969155663259665,1.3828310251046638
2022-07-26 16:01:14.962185,5.136699727842042,6.2761717248595446,0.0451263270976592
2022-07-26 16:01:19.024190,4.66313767012038,5.81104828894046,1.363241944756735
2022-07-26 16:01:20.152277,4.3287009210129765,5.739738652052273,1.3645061880809974
2022-07-26 16:01:23.434221,4.712241993066334,5.6283704158076695,0.6424857946258822
2022-07-26 16:01:47.011538,4.527128024554955,5.660019152533797,0.2759729475808106
2022-07-26 16:01:49.523500,4.018771721540527,5.793281794378338,0.3126320068471898
2022-07-26 16:02:10.140744,4.553563234538304,5.93793513510278,1.4486872035028908
2022-07-26 16:02:10.485426,4.897631408349924,5.974467566181479,1.1612227503829358
2022-07-26 16:02:10.614526,4.965114751235974,6.189422713710022,1.0336066463282154
2022-07-26 16:02:13.021826,3.9998990806131314,5.778546929901849,0.4661073998496918
2022-07-26 16:02:14.726112,3.800190018638191,6.150106438933327,0.1132427168249311
2022-07-26 16:02:40.820138,4.230739129576643,6.1994966652933226,1.3361941299022797
2022-07-26 16:02:46.984977,4.931420480463307,5.828147414084945,0.349841725753148
2022-07-26 16:03:09.791811,3.9478251622185305,5.819832144668537,0.6209364508159692
2022-07-26 16:03:10.840511,4.66673984587413,5.771927336448427,1.3346405173682654
2022-07-26 16:03:17.740042,4.527351619485776,5.725365527255244,0.06650774103496
2022-07-26 16:03:19.050511,4.789474300148847,5.929544717491758,1.299915007019503
2022-07-26 16:03:20.128171,4.738165248304719,5.700412654029044,0.3290321348187683
2022-07-26 16:03:31.080436,4.5495433860667776,5.699312565480597,1.3337155692943208
2022-07-26 16:03:40.183085,4.429639031869828,5.56014901178849,0.9655366632351604
2022-07-26 16:03:55.028227,4.495373945387016,5.561633752346991,0.9466922780286092
2022-07-26 16:04:00.009444,4.2724677812787455,5.599477577658909,0.6494309834809081
2022-07-26 16:04:00.508146,4.200003647224473,5.831868461094717,1.3450401421396587
2022-07-26 16:04:10.769828,4.95682522461691,5.854969412390031,0.3493459804876772
2022-07-26 16:04:15.225748,4.928823762269772,5.918770524029557,1.062989746581551
2022-07-26 16:04:16.460186,4.264813120978634,5.767733809354494,1.352313519529731
2022-07-26 16:04:31.733316,5.020369768314521,5.959392956045943,0.7785283473063316
2022-07-26 16:04:42.396593,4.924654538079409,5.788228874444165,0.5600556882622183
2022-07-26 16:04:43.910120,4.814810586626094,5.860320792666842,1.2339372121701968
2022-07-26 16:04:47.911938,4.237078713355193,6.2429872768747465,1.3156175788321651
2022-07-26 16:04:48.033992,4.990642235821872,5.87502924889388,0.6668265371592818
2022-07-26 16:04:54.075752,4.957367853857397,5.825453026315512,0.7015999052862603
2022-07-26 16:04:54.687227,4.962131437744178,5.9732300279353225,1.0161140023851891
2022-07-26 16:04:55.271886,4.762783479025061,5.71417621864473,0.3198465241638155
2022-07-26 16:04:57.514390,3.872305996970944,5.979642772704316,0.7543487160284097
2022-07-26 16:05:05.756173,4.649772352631012,5.591102757197596,0.82857551103953
2022-07-26 16:05:08.887681,4.1015819616682965,5.671404229484254,0.7191518422913358
2022-07-26 16:05:14.417666,4.368781766196987,6.234603462667673,1.364247141014617
2022-07-26 16:05:16.786754,4.643690518461654,5.708485961980135,0.1849962812668576
2022-07-26 16:05:17.991344,4.544924444848865,5.7124785637513895,1.3525771492818184
2022-07-26 16:05:20.577919,4.832944323525847,5.76532999400069,0.2765920730234857
2022-07-26 16:05:25.488879,4.771236820583606,5.666692888230035,0.583289896207262
2022-07-26 16:05:38.827822,4.223257946732693,5.762788645342199,0.0498064719433958
2022-07-26 16:05:39.593323,4.167248970117464,5.7492590347787935,1.2455032368277814
2022-07-26 16:05:45.381562,4.592648615749004,5.712732897331967,1.3292692607003531
2022-07-26 16:06:14.200942,4.5088276196401855,5.728343159595909,1.3755547282351914
2022-07-26 16:06:14.357098,4.863752557073625,5.801399275465739,1.0856526950827836
2022-07-26 16:06:17.575640,3.78800123026054,6.2277604263242585,0.5321092862322775
2022-07-26 16:06:19.099648,4.622862466944285,5.700677280585583,0.1924299041224536
2022-07-26 16:06:24.720234,4.783846106715324,5.669713328291258,0.9505166578874076
2022-07-26 16:06:27.981383,4.959076104811402,5.938399585659258,0.0500252761721081
2022-07-26 16:06:37.559661,4.1457565056267365,5.943330675574413,1.3316649305031485
2022-07-26 16:06:43.140191,4.48246400113633,5.689468534290297,1.3393008496907477
2022-07-26 16:06:52.985944,4.912261714742935,5.779372781338677,0.8451487887223561
2022-07-26 16:06:56.042531,3.991106442353106,6.183700799639569,1.1238304389746214
2022-07-26 16:07:03.552249,5.003052239274974,6.248839685045824,0.9366422403835722
2022-07-26 16:07:27.332427,4.162048458840763,5.632236801544988,0.7729055622024315
2022-07-26 16:07:36.343546,5.104468258097618,6.125355432717727,0.478631673293551
2022-07-26 16:07:45.955623,4.58908731440417,5.649357537913072,0.3479843383367804
2022-07-26 16:07:48.859545,4.460286425504025,6.1518722548167615,1.4158138289720297
2022-07-26 16:08:05.888227,4.070341482415103,5.744415646575317,0.3616559885450345
2022-07-26 16:08:11.336345,4.7171210113500335,5.811589076571638,1.3218304827580052
2022-07-26 16:08:12.113936,4.493029871487824,5.565714018224895,1.0069613137762872
2022-07-26 16:08:32.681717,4.480157841179183,5.782554022474232,1.4171550010038925
2022-07-26 16:08:36.292618,4.748624769348518,5.853427498167474,1.313555310767709
2022-07-26 16:08:38.828073,3.83997269746843,6.231145528824548,0.7803869357397791
2022-07-26 16:08:41.658682,4.314275199452189,5.597484974964408,1.0978262339934308
2022-07-26 16:08:50.334350,4.561473060045998,5.5777346611010925,1.0303338252836134
2022-07-26 16:09:15.508107,4.085548348691315,6.055511149073229,1.2760369210201867
2022-07-26 16:09:23.114449,4.006361090613073,5.759609251046208,0.8291803790405534
2022-07-26 16:09:32.361233,4.895763900731027,6.104779392215413,1.166881829968925
2022-07-26 16:09:34.657860,4.862266370595584,5.844527792305941,1.1432980731573714
2022-07-26 16:09:34.995218,4.47151620530399,5.686747694652238,0.1759236314049947
2022-07-26 16:09:37.398543,4.271791506015243,5.931346000760701,1.420943823646235
2022-07-26 16:09:42.110277,3.885614371642929,6.173547907767291,0.92089095360459
2022-07-26 16:09:43.008308,4.161160705031901,5.6344969901165385,0.875678307376707
2022-07-26 16:09:48.042652,4.896447442236108,5.8977498187876165,1.1180064578421598
2022-07-26 16:09:52.211517,4.970094782401641,6.068317180219256,1.0377810626252546
2022-07-26 16:09:59.854273,4.285252071603687,5.5836512311935484,0.9176537536551248
2022-07-26 16:10:03.162178,4.549755561420168,5.579686919719224,0.6799820289766042
2022-07-26 16:10:06.708389,4.146176074297824,6.056077626285372,1.3331723564782496
2022-07-26 16:10:12.175167,4.435207757824383,6.001664247803203,1.4593613193439738
2022-07-26 16:10:15.163228,4.833934341877665,5.847974019238516,1.198839986027029
2022-07-26 16:10:26.948693,5.056927275879783,5.991974242245715,0.4613524077778937
2022-07-26 16:10:27.698565,4.910359509876551,5.766801560206692,0.6604446239594018
2022-07-26 16:10:35.093860,3.846473660884792,6.065604965198659,0.7510488736767884
2022-07-26 16:10:39.250027,4.629438776265154,5.852274108665365,1.4021533716561072
2022-07-26 16:10:53.653848,4.634633349223707,6.004558164806913,1.417746127644632
2022-07-26 16:11:03.186252,4.638697206923984,5.650558212269772,1.1981089240904823
2022-07-26 16:11:03.642401,4.531567580154335,5.678711878535696,0.2141264730953691
2022-07-26 16:11:10.741511,4.353503568128093,5.566504347943704,0.9328264285752654
2022-07-26 16:11:13.494946,4.990086133720794,6.128060131486233,0.9911240652147276
2022-07-26 16:11:40.518420,4.892507656849658,6.107361644821564,1.1717199354171142
2022-07-26 16:11:44.687624,4.044353945995912,5.829845082406906,1.1355051071219744
2022-07-26 16:11:48.886433,4.690433397186052,5.613208854066688,0.9605881562664396
2022-07-26 16:11:52.353529,4.917895710207838,5.776363884956914,0.7447933370146083
2022-07-26 16:11:58.578693,4.289524315901313,6.24809784440448,1.3342757815833184
2022-07-26 16:12:03.616169,4.492605757510227,6.17577452670269,1.4019304700788675
2022-07-26 16:12:09.464763,4.953340431101627,6.111290325636141,1.0733948396109632
2022-07-26 16:12:13.375537,4.396843316250119,6.217184773045495,1.3786776307182145
2022-07-26 16:12:22.767477,4.383743579399404,6.064960787026088,1.4430696932944038
2022-07-26 16:12:31.954811,4.54448362550782,5.566824876561758,0.9415160614658302
2022-07-26 16:12:34.417431,4.7884415662980615,5.688741946938055,1.0200967145241011
2022-07-26 16:12:40.327924,3.76683000680765,6.244190913944136,0.2608939359062636
2022-07-26 16:12:43.051291,4.328127223124362,5.570559733246419,0.8505046745392412
2022-07-26 16:12:48.683109,4.940721387586544,6.048257265214328,1.0922644596547724
2022-07-26 16:12:56.888537,5.043058003971123,6.199159705021787,0.8512508037287568
2022-07-26 16:13:00.995890,4.543583054123559,6.1007348698126185,1.4286649819044437
2022-07-26 16:13:01.933244,4.791854273295864,5.703773531119726,0.4340663165258801
2022-07-26 16:13:02.797313,3.883600421826805,6.218180016243461,0.9058495168311664
2022-07-26 16:13:03.646096,4.897882856748741,6.047678056528008,1.1701341287478066
2022-07-26 16:13:19.312058,4.243618150543028,5.599134168287792,0.9518892047409876
2022-07-26 16:13:25.182338,4.567181900240727,5.571519582578943,0.7935671921214443
2022-07-26 16:13:28.813276,3.958485644945954,5.902038689227292,0.1171024095948821
2022-07-26 16:13:38.749814,5.041564947841196,6.05384152844378,0.030282087121502
2022-07-26 16:13:41.459996,4.836183395541699,5.751606448512675,0.3358675389822023
2022-07-26 16:13:59.496351,4.520125674382077,5.809689345723094,1.4248754145845797
2022-07-26 16:14:02.118457,5.076235188989184,6.120910606996416,0.0265597542556681
2022-07-26 16:14:08.476605,4.564110631049843,5.613503100438399,0.4827172464148379
2022-07-26 16:14:13.728747,5.050186082456708,6.090640929410876,0.8008822773944184
2022-07-26 16:14:15.279043,4.346676355818426,5.7144255192471975,0.1097440373697723
2022-07-26 16:14:38.158606,4.586148641228594,5.604085490282597,0.5553292806337006
2022-07-26 16:14:47.488208,4.55319387811379,5.5666589393746415,0.8274152597850258
2022-07-26 16:14:48.753692,4.853291958160107,5.761955533386388,1.0387930480643508
2022-07-26 16:15:14.131797,4.632685479739814,5.754502695144983,0.0377118187733278
2022-07-26 16:15:17.859959,4.028733556596241,6.132852062878233,1.192967421573307
2022-07-26 16:15:40.840187,5.135869636084632,6.242545048356937,0.293855491100663
2022-07-26 16:15:47.531902,4.599688216807147,5.577534361415821,0.926209746567935
2022-07-26 16:15:47.832575,4.91506696674075,6.108801083732163,1.1385125706930812
2022-07-26 16:16:00.877365,4.662211667073811,5.620728028217068,1.077333583413444
2022-07-26 16:16:04.298989,4.682785152464103,5.615698544417745,1.0072914129225012
2022-07-26 16:16:06.991236,4.906810011934674,5.798033965405054,0.948069759221258
2022-07-26 16:16:15.041033,5.016488281454034,5.912807722275973,0.5987063742333281
2022-07-26 16:16:28.846525,4.909965391934402,5.767310669990623,0.6232612938364043
2022-07-26 16:16:31.306017,4.792405100852532,5.694564991466305,1.0366026252708729
2022-07-26 16:16:31.453492,4.796784313193916,5.980098835159566,1.29691201785455
2022-07-26 16:16:38.694172,3.969486840216655,6.006000451215956,1.0968435443149471
2022-07-26 16:16:39.094949,4.58189682116798,5.724938204536207,0.0897324842267144
2022-07-26 16:16:54.670523,4.30352026191949,5.717320788430598,1.3295661126110296
2022-07-26 16:16:55.690907,5.021692053216108,5.920948536897368,0.5591550552998932
2022-07-26 16:17:04.072073,5.124394080052315,6.197137486438093,0.2302696831146908
2022-07-26 16:17:07.179007,3.7984533024257168,6.280172713571833,0.6039544902440455
2022-07-26 16:17:11.042711,5.000576229178788,6.037844931304909,0.947752784691332
2022-07-26 16:17:12.913883,4.174584614299839,5.626525817256999,0.8318585252418397
2022-07-26 16:17:13.749835,4.048327374911582,6.205375809147886,1.188831669365059
2022-07-26 16:17:15.647849,4.749579336352697,5.839971386029171,1.306278382331672
2022-07-26 16:17:21.362602,4.494107726438135,5.588505950487923,1.1383998371564328
2022-07-26 16:17:32.846387,4.643503461658493,6.126846562808542,1.3848515287735492
2022-07-26 16:17:36.028032,4.62853803143904,5.660101535690704,1.2293038406828267
2022-07-26 16:17:40.662520,4.259775962278787,5.718760817287068,1.304694028233948
2022-07-26 16:17:45.116778,4.390767935543909,5.70285025013778,1.3522834279670504
2022-07-26 16:17:49.651702,4.6826434581758045,5.74321571973003,1.2953541056198166
2022-07-26 16:17:53.036426,4.330230596647678,6.042894812310087,1.434648942783023
2022-07-26 16:17:53.390587,4.055999833862951,5.898072827043199,1.2106313221934824
2022-07-26 16:17:57.134984,4.993626702371609,5.937157540222238,0.8722518337581153
2022-07-26 16:17:58.409972,4.584895939032126,5.595007073165417,0.6031514357667233
2022-07-26 16:18:00.335727,4.394497121038961,5.559911423284227,0.9114413381784134
2022-07-26 16:18:04.879775,4.505017152116883,5.646454605870655,0.3191252294077597
2022-07-26 16:18:07.693460,4.9637287169331366,5.937320895468528,0.0738130386721315
2022-07-26 16:18:21.188625,4.308560043004393,5.598741486007008,1.0975950728876436
2022-07-26 16:18:27.358993,4.8791792015613,5.8473158920360016,0.1138909908189151
2022-07-26 16:18:37.329555,4.285526455955245,5.845574561834884,1.4061474276488917
2022-07-26 16:18:47.997423,5.133920244489576,6.250217069083308,0.342641018731298
2022-07-26 16:18:48.847060,3.9889933979522985,5.7733565465398335,0.6051261925967893
2022-07-26 16:18:52.831474,4.35053363077116,5.581838073629125,0.6602140570203222
2022-07-26 16:19:00.928733,4.796114685099813,5.700300297787807,0.4588658571079952
2022-07-26 16:19:03.429432,4.747450348891033,5.643952466100304,0.6547548723364464
2022-07-26 16:19:08.371933,3.838482596902325,6.051821054003681,0.6806598181874605
2022-07-26 16:19:15.943491,4.19919164949135,5.7773836454409615,0.0340157924277882
2022-07-26 16:19:17.867670,4.776647135997186,5.725580234602174,0.303281232523986
2022-07-26 16:19:25.970045,5.034871172632549,6.017002586930428,0.8023867306598593
2022-07-26 16:19:29.803946,4.652507966424767,5.643107431216694,1.1701632590794042
